x,y,z
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
46.551658160409,57.461737209068,45.286834284019
60.000000000000,60.000000000000,0.000000000000
10.624221889980,38.222438785385,18.889537527210
22.106087811823,15.014664028110,57.537573129944
60.000000000000,60.000000000000,60.000000000000
6.320406216164,15.135380735267,14.756133966755
60.000000000000,60.000000000000,60.000000000000
6.159056244735,48.477655766125,47.612588815160
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
13.535418798543,48.523802096821,32.421296198825
60.000000000000,60.000000000000,60.000000000000
20.009073984780,55.486115390136,37.912167005020
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
11.820222097687,54.109523823189,45.273047685669
39.326388415923,55.878694748967,20.132500684750
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,39.923543116390,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
8.499409251060,52.859953998084,58.194135356177
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
0.291719901169,51.441611725125,0.568146974791
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
0.126216758355,5.710632136939,38.009442716409
49.036591983184,39.406015483791,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
38.610479188194,24.004674639078,35.482379651782
60.000000000000,60.000000000000,60.000000000000
45.512892747529,33.487525555737,25.300273442119
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
32.607875814255,47.241132955602,39.473464531315
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
31.914591016428,37.166109743173,19.233262732267
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
38.446491607613,47.484675699947,5.045384902054
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
42.357103064255,55.166253591718,43.159614843754
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
5.072769007304,37.950311425142,44.816968728115
51.315582508756,44.063199968538,44.023205728940
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
41.575672577803,35.232592360439,42.257199565239
0.000000000000,56.234761093856,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
0.902981721582,36.167114992413,31.418288390963
2.976426415620,15.200510586895,19.809534632246
60.000000000000,60.000000000000,60.000000000000
24.116005595553,24.894655864001,22.411018868271
60.000000000000,60.000000000000,60.000000000000
23.130973042608,60.000000000000,48.719422588012
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
30.424377625510,60.000000000000,1.308223610599
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
22.909694009177,27.287493588856,4.989640967761
58.927188379899,41.184550470949,7.904600260471
51.522465733002,5.397782383472,34.258988190237
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.852548526665,50.154842471955,41.099950213943
60.000000000000,60.000000000000,0.000000000000
0.000000000000,0.000000000000,0.000000000000
37.258535534077,40.145282113378,35.341296684791
60.000000000000,60.000000000000,60.000000000000
26.372904659489,31.247743024584,26.985740111621
60.000000000000,60.000000000000,60.000000000000
29.405437920197,10.698912816465,50.995922385717
60.000000000000,60.000000000000,0.000000000000
49.908384294925,57.320920428317,11.376287288681
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
18.788853907396,17.842391981318,34.176067065107
6.500979255908,5.644061917489,20.088441021467
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
8.890916633636,45.681075342661,31.728708163259
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
12.892480911669,47.962877952864,36.144753902813
60.000000000000,60.000000000000,60.000000000000
43.902939169589,11.535788225266,24.944676995202
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
28.435652021603,39.141951547069,21.911061156920
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
45.558142921658,54.364310908935,54.896994755978
0.000000000000,0.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
50.069271039260,57.965354573113,57.810662335115
60.000000000000,60.000000000000,60.000000000000
23.827613747625,60.000000000000,33.889402268477
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,28.249453755105,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
27.492373779331,24.651697625845,43.285721971985
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
26.939325214598,20.153903596593,1.797842852324
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
16.267709102603,55.827480298607,1.848072409737
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
0.000000000000,56.397476901451,60.000000000000
31.277612638084,11.334336984869,20.358670567560
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
33.935440070597,50.089587653084,55.455578450289
20.886301649133,47.142686632913,8.325487145664
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
16.986708429610,21.287151872285,40.382084060380
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
7.004964666904,1.737932178380,0.000000000000
60.000000000000,60.000000000000,60.000000000000
7.513827131428,36.956392099796,45.865869818119
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
55.277314328294,59.086346274257,23.657065838554
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
2.209198437567,37.893657181761,32.248281930584
60.000000000000,60.000000000000,60.000000000000
48.703344804224,20.972896665191,60.000000000000
27.653034896638,52.829325379704,57.220431269350
60.000000000000,60.000000000000,60.000000000000
37.053764123133,23.977215178810,32.936199396279
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
14.889084550459,39.603188997510,6.097808624107
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
23.094158600689,46.531112910525,60.000000000000
60.000000000000,60.000000000000,60.000000000000
20.806992357292,60.000000000000,22.696449983970
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
45.297587887371,12.181923564133,40.628465445128
60.000000000000,60.000000000000,60.000000000000
12.524110287890,60.000000000000,33.218418758072
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
18.466383905727,60.000000000000,21.666874477642
60.000000000000,60.000000000000,60.000000000000
21.766774120973,48.565721485838,36.101529347621
12.024109850548,59.676104280219,32.631939646699
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
22.166625629453,16.111217590087,36.590259995543
60.000000000000,60.000000000000,60.000000000000
53.370651080795,7.107528630343,45.885673400542
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
5.746197004139,22.517198895801,26.528947274909
29.590622689813,38.975033101215,27.430293556864
54.403107552596,29.499650221258,57.350920848179
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
50.339950989806,53.154618140387,33.451608988010
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
4.250373564749,40.848486984708,13.994319807613
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
21.456416459941,60.000000000000,12.359967694072
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
32.231385971749,48.865746032618,5.592326706413
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
49.479296938710,13.415876870640,21.124870792429
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
38.295730904072,15.714863787943,36.355087546881
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,30.670184928790
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
19.191347717490,35.478068051751,60.000000000000
47.076431422054,16.637272164019,14.828720550724
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
8.382845010225,5.849575911506,1.350489002506
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
10.703120411424,14.582903147894,39.294548159330
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
11.482147153231,59.220469062117,6.860259100003
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
8.195386943788,13.543175035297,37.473164718355
17.560042592681,9.292167918267,19.394308389257
60.000000000000,52.088897385942,28.806621011234
48.542647879046,47.612408681224,33.513397665190
60.000000000000,60.000000000000,60.000000000000
