x,y,z
12.204227927770,21.936992924049,22.698991235693
0.241751183213,37.170302489236,31.882733858368
14.795680310686,25.820625866533,32.441400142710
13.367784111500,49.214960355775,23.592875981838
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
13.131152456387,25.866377654734,41.535379179469
15.299007717338,52.741821203135,24.667767919261
60.000000000000,60.000000000000,0.000000000000
53.758438295009,49.063336371213,16.302024352014
13.511383616624,39.827063574791,27.662417353952
60.000000000000,60.000000000000,60.000000000000
17.753596519828,39.702457697576,34.438894843872
18.858834222681,60.000000000000,11.975547303027
60.000000000000,60.000000000000,0.000000000000
14.198615039507,53.579155062335,12.949145912401
15.707746627373,33.880599251156,32.629877179656
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
14.054054665505,4.887311275941,47.153696078368
60.000000000000,60.000000000000,60.000000000000
12.245254928265,43.580326064375,49.192362654260
60.000000000000,60.000000000000,0.000000000000
20.501823834646,9.471285740576,53.333508135785
60.000000000000,60.000000000000,0.000000000000
15.918318715694,44.019302321761,9.071875545517
11.470117101344,28.064429151248,24.732986154009
32.694496392174,9.719575922643,27.024927154070
60.000000000000,60.000000000000,0.000000000000
14.770300794001,8.186145974067,35.420682180850
48.815716885431,50.111536873058,12.825360610201
15.133436999917,0.072471995932,37.949889958932
14.981110313966,22.799083254052,20.177329646302
15.170293464579,47.576606876090,49.708581325135
8.748828366526,22.577248234171,34.798369645660
12.418542466126,40.960956295610,8.101679476534
42.451550211185,53.559515663030,39.176766754884
60.000000000000,60.000000000000,46.025034799852
50.143670843841,18.626150596993,51.677676014920
13.056555072018,0.358519580316,28.369667491375
60.000000000000,60.000000000000,0.000000000000
14.125112962470,32.567948090824,23.624034754768
60.000000000000,60.000000000000,0.000000000000
14.561428467703,31.993994888823,29.708884062267
60.000000000000,60.000000000000,0.000000000000
14.470188158408,9.436404802053,6.186192728118
60.000000000000,60.000000000000,0.000000000000
24.657840525545,41.582864538381,9.333059894129
12.966339518016,29.847622519278,30.693993303346
6.296051013088,27.654326836228,18.375890567230
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
15.108533652402,53.632802113390,18.032930918794
14.201839540300,29.302741015914,37.741970801162
55.352503462204,31.433508285071,19.095108575208
60.000000000000,60.000000000000,60.000000000000
14.413304763377,24.130728828530,35.980118171894
23.999149686199,35.440687000798,22.801300877940
15.068525554793,53.283575628568,52.713792215511
10.688297541837,36.915075849446,31.634719771682
7.833967554974,12.051176893731,30.374641270541
54.921139901989,0.358542803662,36.047497780557
12.185889560161,21.565737995932,10.546406498246
17.668637891584,29.196773328085,30.577331778989
14.591946177778,22.545205281947,29.376710213274
4.546375704462,7.937090976807,56.071989284895
11.677756117961,9.256861029704,32.458771228095
1.419978485717,19.203345665352,35.784752621234
60.000000000000,48.544943483755,55.443188251117
12.749284411857,25.875475533077,19.823432134518
15.847667739579,19.382709501391,0.907428982673
32.306035113003,30.424932423134,5.538239367101
14.976716487715,7.742540001022,42.695121082434
13.713250084148,37.469701094149,32.903925910967
13.891360229177,37.167887364485,2.918040829778
15.789487731990,29.138653834094,26.099860366283
12.329014086739,28.888065847123,8.416485643025
60.000000000000,60.000000000000,60.000000000000
13.271559671696,7.121104195373,56.092351027153
15.720587542700,26.772442840972,39.460943196863
42.545950364574,0.465111556447,54.256539679793
60.000000000000,60.000000000000,60.000000000000
12.054540368898,2.816814983284,30.538332778535
13.170385555205,34.800687092687,28.863062654057
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
14.090730624649,57.187415002606,16.800978291582
14.113576212267,26.599790314599,28.160365050400
11.737562624005,29.719086728806,35.036941859065
13.039151749295,28.845987988510,21.330816672810
15.816989238253,0.008784984906,14.487560339633
14.697817639824,24.513836039984,34.233913929340
12.199316376552,20.798528156631,55.849558982130
11.331976623694,33.530846023890,26.122208611382
16.416271619881,26.260502634544,8.405802796297
25.061647283974,57.413508225775,10.713103493566
17.483360511957,59.940553679130,49.920427254134
19.696576594166,25.456414881947,37.714581480854
19.136812130918,1.681735211968,42.661517622380
15.560335243808,28.539511409248,36.119450598455
19.146838251477,55.547129416908,46.451462121527
24.249890591663,24.413853379601,2.893157952948
19.465466243154,16.091938808009,26.244339249706
17.724082889948,33.009420738991,33.852173929441
60.000000000000,56.861250201764,46.869775093455
16.643315194692,32.758326536426,40.407744623455
34.119625670989,18.900294871773,32.405596314946
0.000000000000,0.000000000000,0.000000000000
17.365862286916,15.882718435518,26.767208297838
60.000000000000,60.000000000000,60.000000000000
17.694711998728,48.834723758499,4.429894524432
20.512514800762,32.957378557324,21.491565256954
17.223700547166,8.526606259349,29.878532243238
42.824165390072,13.233370601770,35.260862455814
11.822976845301,53.715593074719,22.328474174892
23.049494429036,30.356797350223,18.518013063771
17.404250105765,24.947198167671,38.794752323274
15.317910381173,19.226268543035,33.125999785439
18.353286500787,35.493029424219,31.108595533083
60.000000000000,60.000000000000,0.000000000000
16.167548022124,58.713712979572,6.218331833465
14.403418222219,37.206884211321,40.662704089782
16.928959805052,50.078233879224,51.863665564123
16.448119581854,39.330736180966,35.944745813688
22.100922164540,22.952059549682,37.817836929444
18.245472952086,26.262697948680,27.102858864686
18.313206526547,45.610832847647,32.447665961897
16.451177207887,35.806580726829,25.263549398318
15.045306924407,8.839486830783,53.722340657096
60.000000000000,60.000000000000,0.000000000000
16.170544122956,17.757514261436,53.361282331056
60.000000000000,60.000000000000,0.000000000000
35.512169433788,44.316449195281,17.909295504049
22.253827617053,39.025057079283,26.955617780560
45.917578403192,17.459496481118,36.705082726695
39.981052429860,5.302845682180,23.907598494654
19.947635378059,44.753737549404,48.965107286367
60.000000000000,60.000000000000,60.000000000000
60.000000000000,26.746226877840,21.114995667269
51.066913594980,52.710548187906,17.718608804570
4.829633078373,28.131748948281,0.978394972282
0.000000000000,0.000000000000,0.000000000000
15.036833297546,21.908610747027,37.952729068147
21.420341172230,35.372316112671,34.406974827160
60.000000000000,60.000000000000,60.000000000000
25.838756901218,33.256398401837,18.721118995075
19.148128994721,28.493758929277,2.029187342650
18.957126780669,22.265463868454,34.440835787178
60.000000000000,60.000000000000,60.000000000000
26.209954802745,21.200087659732,30.176957777887
11.480930719690,10.330444000008,54.749724976032
16.230103572518,20.261974848040,39.499601699095
18.135030761913,54.275470735614,53.002793791431
20.545168386797,25.163766700146,31.344988638374
14.961163290831,35.573037879865,4.000162240075
19.065629094674,36.276080825567,34.128224881853
16.033615285172,37.755090666033,7.778976338139
14.970541338222,31.489975121180,27.868636718970
16.769477714755,37.951159930121,51.628506939954
18.405571372555,35.565110924656,41.474190627458
17.554420480470,17.738653150908,56.884737979958
15.368871378992,34.367461796430,31.717963917853
39.083127199713,14.464473081169,32.052098277276
60.000000000000,60.000000000000,0.000000000000
20.329843017941,43.304065021957,59.424926664095
16.664337958422,20.313844975327,31.542505681491
18.691985123488,40.950452037205,42.503241520448
17.784329074469,30.105549802214,37.149229352934
16.357430123417,50.725139877799,30.952921704908
17.999256544946,25.846728634410,23.214966847700
60.000000000000,60.000000000000,60.000000000000
16.454755661377,27.531101537372,22.606709069119
19.357628829216,37.913894605774,44.764865239863
15.962123406464,19.866280945599,20.920861451270
18.069576857169,5.702671023872,9.447216997609
16.483792835058,43.378069696270,28.522249438856
15.747012115359,7.183786400265,10.476846094908
17.950937560864,40.437259920579,33.032266181610
18.241071550089,24.070002341901,2.376301752779
19.242068007916,25.847885094352,25.403246600762
4.780597958207,46.292304647165,17.373929365014
60.000000000000,60.000000000000,0.000000000000
17.494258318062,48.181775247946,43.616053423376
0.000000000000,0.291072652383,60.000000000000
18.709718137815,10.224507476142,47.218291147530
20.634169757161,24.851577335570,23.353809253470
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
18.722105930251,41.540272157695,3.202006582517
18.701470086735,18.232766502360,23.780401898324
60.000000000000,60.000000000000,0.000000000000
19.909704906942,22.596183516629,29.511955138506
21.361709710997,13.433393806413,55.924791266100
60.000000000000,60.000000000000,60.000000000000
22.146991146746,35.018211549773,42.629242531747
23.114867215971,32.623378387904,38.177278188399
60.000000000000,16.882618962922,0.000000000000
60.000000000000,60.000000000000,60.000000000000
34.602748043128,38.229413462708,20.579390245226
10.559118546946,39.380179553711,25.013006767162
22.357853256167,38.788051533348,1.776137517642
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
37.139023311390,46.914768438091,54.531291368333
23.360874192461,42.207420465567,36.837979516886
6.958124133459,1.875680271489,0.000000000000
23.929435626314,36.700894888778,31.768531740167
21.113270359898,45.768654074262,57.652613307904
20.086404306771,26.549524211273,20.225661663297
22.439908167197,57.495045139477,9.719964107926
18.928592215231,28.749957634899,34.483641573709
20.287048774667,45.150426842508,45.141925095363
60.000000000000,60.000000000000,60.000000000000
17.011288743017,20.185077820526,20.186918892118
60.000000000000,60.000000000000,60.000000000000
21.812534715596,32.549135336457,9.837280192416
0.162562957368,17.202396757195,48.952948962644
21.791892770419,5.061047332581,4.091185296495
20.469123141968,20.167984224644,37.856834465197
20.591214457451,14.335521163125,22.969476541712
20.828198154668,44.253629945110,23.656599061371
60.000000000000,60.000000000000,60.000000000000
21.132745933461,31.128798499651,20.035587083979
21.279798297332,12.137004194509,11.041978555300
60.000000000000,28.396649723026,60.000000000000
20.724785415573,41.071486348637,54.700358517341
19.629436990331,18.311687039483,31.719593905835
60.000000000000,60.000000000000,60.000000000000
27.902271454849,30.476376197974,36.799326752381
20.393324021406,35.865259284018,9.864270530066
23.827096604394,33.531428699851,33.737530089671
26.065242731775,20.779813910428,40.249092065529
22.648049278367,36.558696037731,37.204748216848
23.710037635531,57.780171240452,28.479605433288
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
19.403542247022,32.965784981032,24.761662142732
23.527607464928,10.343637931099,51.748039114838
6.226108263015,1.916234151679,34.902482948786
25.843784185507,39.534857559301,23.525743403872
20.968666856894,22.841620476279,32.325488034176
21.081126571383,14.420937985235,44.218211754710
8.498215473473,21.430686035745,51.756670507661
23.229195880334,30.964625089162,35.291893492033
60.000000000000,60.000000000000,60.000000000000
21.507487810985,17.754331834211,50.334045534312
27.273732083238,36.378937460371,38.632765282402
20.483460542100,1.568143330208,14.044151402510
24.319246667902,29.257686046242,28.824637030238
19.873309193794,33.779755075852,5.982778393183
21.020857845100,38.470947068534,31.618255415968
13.157803598005,8.532643343108,53.833215813831
20.622330708488,20.701212357671,28.271148177290
9.592230050966,59.325543065418,55.580005439255
23.874180251360,45.818897263586,28.123984754616
20.444131806637,56.439488431008,39.865252907397
60.000000000000,60.000000000000,0.000000000000
22.322794936494,22.853957816146,50.546774219576
53.231807216305,16.849259573754,59.628277950286
21.680114607138,17.399508213801,37.777209113120
18.865400717484,36.731311409865,32.165084230125
22.442942936578,0.312052441752,31.828591690950
60.000000000000,60.000000000000,0.000000000000
20.534792506495,8.545806923919,26.704667042267
35.492091693377,57.034378872578,33.732162726785
20.769648168170,12.796906415655,52.171109816785
22.702615569706,24.525261118747,25.795173540511
21.321206897771,10.790390790970,17.384041463473
22.282389568402,21.765293480872,19.495991331213
22.963871562426,32.781452852614,44.268552042081
25.148059071925,29.585798860972,23.460279918502
23.308089587219,8.851974209324,46.800969198330
25.257621732816,22.556091677439,28.902048707466
21.255785302678,29.784222320551,13.532529677840
36.931027752520,31.526385507398,8.265127539111
20.744941292844,43.583794354432,11.564051375487
51.924389508593,4.107305034256,9.690741180379
20.228367121461,41.531624965976,8.553832972108
18.645571882928,22.790874804140,36.921515248199
20.114096043673,51.131099157163,22.528144185768
28.036693543113,26.504196637433,21.938407304191
22.340093542235,34.453650973818,57.069128046822
60.000000000000,60.000000000000,0.000000000000
23.252440779631,2.235254814367,20.057312001902
60.000000000000,60.000000000000,0.000000000000
19.995738217597,8.034196417716,38.109254196923
23.423843118139,27.839033826504,20.895028259827
23.229213465937,45.314641598551,30.488932146463
27.174416715207,2.649875213454,32.894560099608
9.989984621872,39.149375289240,40.766165562341
21.492132728224,21.541515853116,23.599605975455
12.393391530963,56.623640321071,9.865566870056
2.553132732809,60.000000000000,5.609542425117
60.000000000000,60.000000000000,0.000000000000
46.485331980736,22.614763974786,36.709635241141
25.915616253741,19.357518927131,47.882421542984
60.000000000000,60.000000000000,0.000000000000
24.517827848061,4.417101470401,24.852932704578
45.003860104133,18.501583974840,17.360042981501
24.650572598926,19.412927906138,25.881420588684
60.000000000000,60.000000000000,0.000000000000
24.508681836648,40.858628537559,55.215617354077
15.366026551741,31.359125047682,42.583124381368
60.000000000000,60.000000000000,60.000000000000
27.757926860408,27.981082154250,42.636704287842
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
14.781182401258,8.029270824053,23.228863859495
36.847937016869,22.017756277947,45.489550937710
26.815554833696,6.653156470970,13.978233001319
46.352216069472,14.119987521817,41.596647764590
27.115210700482,21.663138774479,1.561922601283
23.495264860313,40.250348190184,37.121490955573
26.280882367711,9.892757052237,20.039992092676
15.971423485883,3.432499879435,46.482479639571
50.154791207680,60.000000000000,42.622716826421
60.000000000000,60.000000000000,60.000000000000
29.644666927337,38.043580205466,54.593096055440
26.595261165223,34.162935765007,35.787371380610
60.000000000000,46.792893286731,26.411417712791
27.716297954322,36.407872289574,31.432589899990
26.345137872884,16.957479945090,0.102120162596
60.000000000000,60.000000000000,60.000000000000
53.444689555719,26.584519095526,40.948809782129
27.030498579168,39.814832023911,36.359540671234
27.932156430323,36.465603334237,17.019520920098
60.000000000000,60.000000000000,60.000000000000
32.898851305726,7.935842785036,25.420473676612
40.140383928608,52.456280346130,23.566297809227
25.880980986355,51.927032402362,25.103757879472
60.000000000000,60.000000000000,0.000000000000
23.974898514028,21.826143568682,57.458567704726
60.000000000000,60.000000000000,60.000000000000
25.281320849471,36.260374482074,8.645859953732
40.876040237089,7.667046220773,27.050141415313
23.780476738277,34.194788588891,16.993694827052
60.000000000000,60.000000000000,60.000000000000
17.403350448737,4.246229987477,27.932874971541
24.165487306649,28.016194073362,34.198841032737
52.693841921912,21.095485583645,12.293734705841
25.691529822995,27.267295879166,23.783817484051
24.025335882849,5.030194584379,51.269845316965
60.000000000000,60.000000000000,60.000000000000
51.949502441816,60.000000000000,60.000000000000
29.554793011567,22.422595180313,20.332683391178
28.447402931060,6.114766772358,36.281547922773
30.998472445584,25.987271777072,31.250418894044
16.295745097253,38.354315912810,60.000000000000
60.000000000000,60.000000000000,60.000000000000
27.297823498238,40.435804993641,21.959167031022
25.618010467247,34.902958878408,24.611215346846
13.584582321743,8.300314611668,14.237670827962
60.000000000000,60.000000000000,60.000000000000
26.313727716407,17.890044049241,12.683260010712
29.243347951085,26.672531757141,9.995471108169
25.022037898271,15.120570086347,11.699463771071
19.919608760076,43.055835465703,46.487886534714
27.889125801093,7.776343212841,49.483063460703
26.257378996774,30.276564322133,34.084010425844
