x,y,z
60.000000000000,60.000000000000,60.000000000000
8.071706479230,9.170370031512,28.559231065984
1.800104211643,23.184550220034,42.497674139829
16.948375691640,29.414115760601,43.761609817785
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
38.476547368956,0.131401538929,20.153272237568
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,24.382865642734,31.797654656564
49.687856772411,7.701973473170,33.577518880106
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
20.751380009133,35.824678775378,9.807077142877
44.324330838033,17.955911753828,27.428568835899
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
6.219897426035,19.832970928994,8.500993211605
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
57.387741548652,31.442464936817,49.114213697466
13.601675952078,39.387587642490,10.594431041105
28.416032668685,9.475567172340,14.585537164202
10.848514060067,41.851890819049,20.514008687596
60.000000000000,60.000000000000,60.000000000000
12.217713016835,16.823710533222,25.116538906635
60.000000000000,60.000000000000,60.000000000000
29.598318717444,15.259772220932,30.989386337978
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
25.057699202145,35.347235546309,49.779758786631
6.252934499956,15.711981016683,16.881496378901
60.000000000000,60.000000000000,0.000000000000
45.770416540763,15.089975503399,27.338967513451
22.858693677892,8.743578015581,47.835127922126
13.796489715639,45.049836318943,32.273197285892
60.000000000000,60.000000000000,60.000000000000
6.276830856424,55.198401153517,33.105578966458
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
29.396330258795,57.188776339360,10.001740327728
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
6.578758808309,42.690467667799,43.496688476332
4.274828135073,39.166716946616,8.835840096075
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,38.662783574657,13.009269408781
12.419328720301,32.181885572412,30.389382805794
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
33.190878866157,31.188355428338,15.622658655139
15.780945109853,35.835871270646,0.069101287928
3.327417873073,16.121673189818,19.715499998473
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
17.731910937066,19.572619532748,28.633887763496
60.000000000000,60.000000000000,60.000000000000
3.100072741943,8.062043256946,37.769810305286
25.883079376898,37.871810334468,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,27.025892829553
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
51.106846007360,27.118910229458,28.029267629276
60.000000000000,60.000000000000,60.000000000000
54.838268789780,13.057791681101,42.052662672764
54.156505376864,8.151678947027,58.283278514697
6.080365916844,22.240165446147,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
22.345544887538,46.427449225686,26.521162966577
60.000000000000,60.000000000000,60.000000000000
60.000000000000,7.268103776893,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
7.549536430521,60.000000000000,14.279430871113
60.000000000000,60.000000000000,0.000000000000
57.435895636347,6.389808736853,60.000000000000
60.000000000000,60.000000000000,0.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
3.746540770904,27.241660150684,3.285572058126
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
38.210190511190,20.576108997619,20.467851400871
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
3.168261798761,29.791310000893,15.274937864240
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
10.228829617290,32.223411087608,60.000000000000
32.362549731576,44.287746306520,4.770914776504
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
17.486031062129,60.000000000000,39.280395062332
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
52.952058502852,46.553818640086,17.775275863321
44.941880596707,60.000000000000,14.617961848552
41.771682757457,9.311117231144,17.814250196013
13.340016563691,47.472168547577,38.976517291102
55.147082179553,2.035603801771,7.147391019291
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
20.364812770583,22.865616053973,11.319336179582
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
14.024982374128,5.650158477188,13.533008945061
26.159157722340,48.538539615874,19.756231005428
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
14.761452918014,55.892253269967,55.222162775392
60.000000000000,60.000000000000,60.000000000000
6.689368714791,39.305477419887,24.046484446610
60.000000000000,60.000000000000,60.000000000000
7.208079543009,33.621858946317,57.575883180794
60.000000000000,60.000000000000,60.000000000000
36.910159848553,10.365320577855,35.447996292130
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
2.681947468609,43.456741953571,7.653851289242
8.555176449243,4.802748099344,39.537418470083
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
47.191506871970,15.219932146384,35.262215988301
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
17.879405200158,52.683963083219,42.694336963150
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
30.951853623710,0.000000000000,28.753313423718
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
57.533264098936,59.576165732912,31.490878146830
60.000000000000,60.000000000000,20.713002502475
60.000000000000,60.000000000000,60.000000000000
6.874583392440,57.863884695462,16.608088693043
49.245209672379,20.740240834426,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
44.986147401689,48.992254390400,50.494215590943
1.548926789409,48.266045324588,12.499692856032
60.000000000000,60.000000000000,60.000000000000
1.382982802493,30.592578373441,17.781033361887
26.295073841070,49.786498636013,15.253688239962
60.000000000000,60.000000000000,60.000000000000
3.116833322759,29.145519825856,8.707652576742
60.000000000000,60.000000000000,60.000000000000
45.716667715742,26.191162228971,20.909595949743
26.392995250316,23.859965718836,33.632159613724
2.118712659822,2.551906629758,58.435212500661
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
26.572810939580,49.673306744142,7.194461880182
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
40.104251996518,13.413283421544,9.038014489441
60.000000000000,60.000000000000,0.000000000000
18.715179803713,24.614410373489,53.653973035995
12.669578945056,29.922974921346,16.517299419710
60.000000000000,60.000000000000,60.000000000000
58.197944423603,35.751970618663,9.010850026040
40.272258170989,4.300227506166,53.828806585263
12.927464481552,45.411574556684,38.906437355467
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
11.127962195166,45.512849850398,29.669337020279
60.000000000000,60.000000000000,60.000000000000
56.022833885621,48.370049931958,38.401549137735
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,30.904633094367,44.575124288061
32.700481533799,15.717361091690,8.904594304962
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
16.957539788098,42.199252008799,50.463968360861
60.000000000000,60.000000000000,60.000000000000
22.989723468313,34.993930500815,9.137459598430
4.660274918965,26.353641625762,46.404671760618
60.000000000000,60.000000000000,60.000000000000
57.585335226027,54.128640303972,51.507558427572
60.000000000000,60.000000000000,60.000000000000
14.005964069453,22.950430618782,22.726125627918
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
11.717717629132,0.784212269512,52.849439645387
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
20.217153391240,15.065193647452,42.457162106097
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
5.673333925738,0.130044618775,34.376653354947
25.248439187688,19.169116966750,42.503073480897
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
42.232544399036,8.610228168606,17.275251378534
60.000000000000,60.000000000000,60.000000000000
18.957333998544,43.313943343832,14.906332595515
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
13.510975193863,34.031257654004,13.136408259467
46.985303899620,48.736984553182,33.506451496025
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
33.023760654097,26.135890554956,53.162716813844
60.000000000000,60.000000000000,60.000000000000
53.275752642626,33.094104867861,3.740464879403
60.000000000000,60.000000000000,60.000000000000
9.218747063068,43.383118722860,19.513486042643
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
39.465114720452,29.865033064598,54.189856407604
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
24.023897577204,40.257448358127,21.715143698083
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
3.516327451585,3.354612178316,54.049707671330
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,1.205550411926,21.480104220179
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
57.732535816371,0.962965644056,60.000000000000
60.000000000000,60.000000000000,60.000000000000
46.648329040673,3.365903579237,26.830949618476
50.114459381312,18.853348610869,24.891627691058
0.301899780270,3.244616370676,19.846969980056
9.307219733797,57.524579567784,6.016926765136
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
9.979373561997,16.537715869719,4.708372918650
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
41.871681831675,55.302735797380,55.853643944707
32.208357593349,18.924629792696,43.852462413760
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.099652718805,30.862511809451,15.931502668958
0.000000000000,56.236980703404,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
52.919357205795,43.780445051492,40.050072544596
5.270404932743,19.753295458078,23.778155782178
60.000000000000,60.000000000000,60.000000000000
22.927491006263,27.566786266359,22.186463351174
60.000000000000,60.000000000000,60.000000000000
55.055600854615,3.264171551530,58.388203067022
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
28.953496616314,58.935537587739,53.000915787382
60.000000000000,60.000000000000,60.000000000000
32.598212438524,18.549084944047,29.485755104274
22.211388587434,16.197788641797,28.504066563657
22.940960995589,52.242078449817,21.005300093957
20.036967638631,54.777679527870,35.527557520126
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
7.456296680305,41.361408737586,37.211674110581
43.717667555839,6.197462532305,7.150693126972
0.000000000000,0.000000000000,0.000000000000
31.031597020107,48.148979555159,28.687706927681
60.000000000000,60.000000000000,60.000000000000
19.045458988059,31.253416299698,45.787547086384
31.477275473221,22.221305465948,3.433014862319
20.710010337268,10.208460154327,18.253604404502
60.000000000000,60.000000000000,0.000000000000
28.643506873188,60.000000000000,30.126931476532
60.000000000000,60.000000000000,60.000000000000
56.397534715629,34.424120295641,5.665311631225
11.893032319945,1.641485370493,36.358884201909
6.759580680810,47.242678600265,22.713552074744
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
20.909993114755,46.106261733822,46.296276080795
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
31.061278245072,23.138840245902,38.106643837515
6.608888999674,42.984374668043,28.365111070859
60.000000000000,60.000000000000,60.000000000000
15.113795534319,29.941967700369,22.490639868157
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
29.265186147944,36.988844504163,26.086727150077
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
14.988153545449,27.939378485334,6.378448602784
60.000000000000,60.000000000000,60.000000000000
59.054212127581,22.134492380671,3.678889789740
0.000000000000,0.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
54.238153960521,52.436007083563,32.072365306395
16.446581117943,42.561941631898,13.516245640815
47.557474651915,44.697170827248,29.723714471583
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
29.323650353020,34.918559499950,43.412346326644
60.000000000000,60.000000000000,60.000000000000
52.556735663390,2.589141552893,58.978839128198
60.000000000000,60.000000000000,60.000000000000
7.487502664209,41.733334617232,19.551186422863
60.000000000000,60.000000000000,60.000000000000
60.000000000000,58.797311367742,38.612103830430
7.191107833487,30.510744177171,55.558636793541
60.000000000000,60.000000000000,60.000000000000
14.393232033441,7.627317238845,57.325848136555
0.000000000000,4.850234811480,1.995812716467
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
14.084095028417,19.040424262003,21.130360417056
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
54.395662778483,45.441082271871,28.497676073335
60.000000000000,60.000000000000,0.000000000000
60.000000000000,1.332038611791,31.657155769907
0.000000000000,56.397647039555,60.000000000000
31.156669498995,33.824380937059,29.098112263285
34.292159949032,18.781718028544,13.920341083234
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
16.774256782528,16.116143450182,52.095102377239
59.863941319711,54.133503252935,45.912139531179
60.000000000000,60.000000000000,0.000000000000
13.484517037435,15.052463840419,26.937515266395
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
25.421357487417,30.753566084453,54.306385631166
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
18.996144106334,43.691559807792,3.786886552799
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
7.005552327495,42.896238971948,0.000000000000
49.747991930663,17.024276937076,29.134142553256
57.704551949997,19.617112547045,2.489027222709
60.000000000000,60.000000000000,60.000000000000
20.483015015287,57.002964048081,11.177616665668
60.000000000000,60.000000000000,60.000000000000
28.018241960477,15.649834799325,56.105831435204
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
51.930282726319,58.002296236851,7.148653679719
60.000000000000,60.000000000000,60.000000000000
26.570322454855,13.214518475992,4.367881552207
49.889035871053,10.333876979691,53.507611128488
60.000000000000,60.000000000000,60.000000000000
47.493230225079,49.317684410716,21.590244087607
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
59.438260334420,6.068857047898,48.850472240108
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
50.867859452495,51.569296814313,35.433945818078
28.010220375846,40.841187419734,37.711908713475
60.000000000000,31.373029064901,22.441363557535
60.000000000000,34.296697541769,0.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
40.075469489359,12.506176822377,40.628355687444
60.000000000000,60.000000000000,60.000000000000
12.324488448146,2.001267473892,33.218329443797
60.000000000000,60.000000000000,60.000000000000
14.919871072717,37.606016821858,13.730932636418
60.000000000000,60.000000000000,60.000000000000
17.267335307433,12.793432019971,53.009984697577
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
15.957576440346,13.690996921914,50.806027379255
60.000000000000,60.000000000000,60.000000000000
36.474240467629,22.276257993916,33.448380384745
5.957818768516,58.359262901549,27.919929783371
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
21.959577384300,16.691659156378,37.108839253551
60.000000000000,60.000000000000,60.000000000000
22.243428642573,0.208144109369,31.142273761222
60.000000000000,60.000000000000,0.000000000000
25.889283493185,39.842839478477,35.531885951108
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
31.545879572144,5.018466222971,8.618852587110
37.556366627213,15.448232058348,54.427891755733
4.064055770656,0.200885477409,25.937424645863
60.000000000000,60.000000000000,60.000000000000
1.930629175127,37.793069341788,23.365310965563
14.480346500630,48.750792507506,21.331513686376
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
11.862916681288,2.177097816848,7.700231224740
60.000000000000,51.721836133437,60.000000000000
16.510487220187,60.000000000000,60.000000000000
1.712451737407,32.170696739592,55.791125848008
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
46.666294747464,56.688070652788,41.471456054780
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
27.493131465562,28.075247057010,20.762931818730
26.325668986577,40.268905011699,33.025875218146
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
27.102551938472,46.205799375448,47.032520213550
60.000000000000,60.000000000000,60.000000000000
25.227973296976,15.900440762045,15.768460006716
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
0.170874251283,15.263198009259,33.673889894611
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.000000000000,31.215719100301,14.665159363970
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
11.192529176027,28.694192982302,3.112280569442
30.315460606286,44.799529400959,36.435974259068
59.141248226898,47.457952209740,44.096101670610
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
25.361655411847,44.377485904130,30.766715053773
60.000000000000,60.000000000000,60.000000000000
14.069697295458,56.408162853147,45.414386276156
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
27.096380751177,31.012022662501,16.418005205565
60.000000000000,60.000000000000,60.000000000000
22.218630778843,1.088301264990,33.687135317688
5.000987587287,55.655424866831,57.120845174647
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
58.090617390821,58.452051346719,38.175462677853
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
24.864737557468,52.645690426168,45.203801382854
30.911606289877,17.974080213550,34.774465092170
24.380752420573,13.488260353665,14.933303170854
60.000000000000,56.211667287374,29.074804996561
38.840822497614,16.637679789779,7.959212749466
60.000000000000,60.000000000000,60.000000000000
