x,y,z
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
27.285033358814,0.672562583407,17.463955776462
52.517537525699,60.000000000000,60.000000000000
15.316124049466,51.576436241725,52.391960945757
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
1.278566322882,21.079664910348,22.718587660310
12.928606763994,56.302512912998,20.338693710490
60.000000000000,60.000000000000,60.000000000000
7.738388201119,56.800163563693,17.009040477930
8.745400033312,11.908243144714,26.606011393614
12.501976423642,18.473386757403,58.872519713166
60.000000000000,60.000000000000,0.000000000000
40.441957526475,12.681788621948,8.416547527977
51.928225548098,2.017873986359,59.979179364164
60.000000000000,60.000000000000,60.000000000000
1.413024893563,12.818562237972,30.137928321792
21.398371459758,37.629959570612,19.296194620271
4.860248970004,40.690071282373,30.355846059478
54.415121310649,42.308318389022,5.838502160498
60.000000000000,60.000000000000,60.000000000000
31.066810394522,51.019583370878,21.197483288939
19.763105420266,21.001568704579,32.880853807513
29.606258976734,32.513480631547,44.084839782137
19.036489018476,26.235697252830,58.547195890718
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
12.011010225385,24.047757941145,6.228726917644
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
22.372664777104,8.018718527750,3.975275992675
60.000000000000,60.000000000000,0.000000000000
11.386807374309,32.736552006405,32.993708107391
60.000000000000,28.570441548392,40.261289018030
38.845221694029,6.722229023965,30.737882445371
18.448912594446,55.059572240989,5.590613415246
36.689456257067,7.609392384637,35.612561686869
12.959411361376,43.265925411847,9.956391956864
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
10.031836562414,43.871687028119,28.024699877614
60.000000000000,60.000000000000,60.000000000000
43.316778515662,7.150460281182,38.630602969015
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
19.445539830729,11.954666706996,39.978696268714
55.357674251420,21.747934974298,48.050799119433
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
3.785829086960,52.528912715836,45.638754370011
60.000000000000,60.000000000000,0.000000000000
23.460091481356,12.418596184529,0.722630338180
60.000000000000,60.000000000000,60.000000000000
6.164776517968,26.607057124783,5.752547718961
48.880618271299,4.562960396533,56.106899580876
60.000000000000,60.000000000000,60.000000000000
14.827570053881,60.000000000000,9.038678438273
60.000000000000,60.000000000000,60.000000000000
13.260671553844,22.045188663079,22.237328256008
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
37.109629126605,47.900594699635,20.291066984720
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
20.055431358984,47.736555988973,32.359776918051
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
49.498373198851,57.595281204062,43.340763210070
4.459460541528,31.039406830137,4.844276381913
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
13.537866697739,15.872796869003,38.908349464084
60.000000000000,60.000000000000,60.000000000000
46.562473756860,0.883192499116,58.508881347047
60.000000000000,60.000000000000,0.000000000000
8.456137164523,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
45.948418310895,38.611013017369,28.790706743473
59.339518821092,11.180621834156,12.341269347588
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
5.570133770274,36.130488454194,55.731697426429
60.000000000000,60.000000000000,60.000000000000
14.525079958210,1.620988309749,38.986201660714
60.000000000000,60.000000000000,60.000000000000
15.128183817513,46.545074681357,50.825787557680
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
33.917284941391,1.409180038833,59.420143863129
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
18.419349353268,35.663519143812,5.160818459031
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
4.979173819802,16.952300034144,51.164565937808
17.322055171566,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
24.238902505442,26.155480136010,52.969948021706
1.267869523174,8.791420802111,52.634051498589
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
25.517485251185,13.315220674870,38.485318685104
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,50.831243241068,54.293459326768
60.000000000000,60.000000000000,60.000000000000
42.554748461404,11.887747173134,42.699113704245
2.618547543824,54.696363212741,53.939213638155
7.837890666842,5.211093938784,22.778361417370
41.081290653242,48.911032448196,51.936378279173
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,4.077954201508,4.594969534262
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,46.844936095648,7.658098728254
9.483910743236,23.048547347847,41.667134555802
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
21.805697533623,50.247185013765,46.742678652829
13.356414669497,39.731140796000,31.439326902743
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
12.105191374821,5.283962570988,32.675824310515
0.000000000000,56.238158693357,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
6.494381257021,27.296186296783,37.729878113070
10.328124580423,22.378970358545,25.825666884914
60.000000000000,60.000000000000,60.000000000000
18.922151915519,28.872049338138,21.341072922871
18.434019385639,1.984751987027,35.101058539636
10.317960034866,14.496739040594,39.202536735997
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
32.094699218650,26.141183439941,13.465372665818
60.000000000000,60.000000000000,60.000000000000
0.741153494999,45.353001848178,28.992300772806
21.566248649024,9.671839048645,41.675309698878
0.908421731224,37.704955631492,28.000765301332
19.593567081551,54.936144779713,39.088434959399
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
10.392221179723,38.570707383423,38.234381466365
55.946624087299,25.307112178050,47.656231903159
0.000000000000,0.000000000000,0.000000000000
1.493239999662,29.779815930653,4.428877815911
60.000000000000,60.000000000000,60.000000000000
60.000000000000,48.117938373911,51.919693590492
9.441745103805,47.146598622205,55.876686895350
17.226133288255,10.722225261583,29.478476066692
37.853043159994,40.020663309658,31.603442743258
21.916529143889,37.007016006057,3.557187243864
60.000000000000,60.000000000000,60.000000000000
17.447343547382,24.190950276601,51.949501690177
12.296707156766,7.408523838489,35.678387236278
52.253289299702,37.809522754949,35.102243280259
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
17.743172934116,43.355927279635,44.698791029730
60.000000000000,60.000000000000,60.000000000000
14.642461730183,43.299845209207,36.639386889824
28.406872041793,23.128874786587,37.985217706072
1.458532903499,36.127690243654,10.051265518442
60.000000000000,60.000000000000,60.000000000000
26.833275560991,37.436596938119,17.425858918200
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
34.583275433494,18.643154943161,42.658668726694
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
27.230954844331,37.435466916970,26.694286460671
0.000000000000,11.758596164979,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
39.369816524030,43.451301857232,30.254069756845
60.000000000000,60.000000000000,60.000000000000
41.924365450553,15.201399343674,27.168284514753
0.000000000000,0.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
45.952108853824,46.988981548245,17.599381041726
11.226520358677,19.524624956827,43.869995099929
0.550908510648,4.151509395179,58.463385447669
60.000000000000,60.000000000000,60.000000000000
35.170234307004,6.985562684629,6.351237192102
60.000000000000,60.000000000000,60.000000000000
24.936901431852,44.898803423079,31.675417923802
23.629410126261,16.110474859446,46.536155795203
9.281352685672,39.995534619969,7.002660668320
53.289131952363,27.611933556521,31.692066062838
60.000000000000,60.000000000000,60.000000000000
18.461808178587,9.027657805004,55.959240406369
60.000000000000,60.000000000000,60.000000000000
39.725024121303,0.440448960532,46.495365904416
11.069467723322,31.228650407355,55.086708961681
60.000000000000,60.000000000000,60.000000000000
3.268330523271,24.803532521446,31.321719337920
0.000000000000,4.850387229256,1.996090107575
60.000000000000,60.000000000000,0.000000000000
36.060449538445,27.625122717254,58.330323341403
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
30.629199997115,45.123945360899,41.809453063417
60.000000000000,60.000000000000,60.000000000000
12.552678786384,19.437350404302,25.463375980463
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
5.675037994843,33.371684370015,45.819668308495
14.524147060704,19.177741071618,21.414110736399
60.000000000000,60.000000000000,60.000000000000
60.000000000000,1.402992716359,60.000000000000
41.762521119790,23.718850006852,50.618145581915
14.790008890040,18.902757767630,45.893735345530
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
58.688992933695,16.951086181561,29.569204446268
60.000000000000,60.000000000000,0.000000000000
19.507179231553,2.468621694767,31.630533884389
0.000000000000,0.309369409843,60.000000000000
52.908021403634,52.573027220580,40.623479603788
29.163852145738,20.861379513831,15.649814035442
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
35.928952283653,55.636770108014,0.425158065496
33.353745860467,6.263196663551,34.132474657298
60.000000000000,60.000000000000,0.000000000000
23.336055851456,24.750792653345,24.374322039231
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
24.398638854350,32.146443144719,50.849896106773
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
20.433707368596,55.375739693198,37.145073042066
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,11.983974457872,54.412125409598
7.005847918444,39.420689727425,0.000000000000
19.671270231634,35.331005482453,31.300966482355
54.775302732711,31.075498133992,4.411794852193
60.000000000000,60.000000000000,60.000000000000
21.393176803450,57.008425972877,10.765314937975
60.000000000000,60.000000000000,60.000000000000
25.797271774846,2.526626836944,25.875435053644
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
27.632637246397,35.517136118055,20.224120186119
60.000000000000,60.000000000000,60.000000000000
59.585693534459,42.538239459570,24.741811551643
43.101189405208,45.077741156438,49.486193843485
60.000000000000,60.000000000000,60.000000000000
18.469255428736,57.347325227554,20.778184733452
60.000000000000,60.000000000000,60.000000000000
24.906183023516,45.567698696775,5.076444849533
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
37.340798729188,7.545951834741,18.001087980270
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
44.409706961868,19.631514354937,51.364106450077
25.745554549802,37.349019463592,38.197695961270
20.126897478233,59.776312474530,29.293297364492
60.000000000000,12.851415463353,0.000000000000
60.000000000000,60.000000000000,0.000000000000
43.640392343527,48.069387456240,23.393205822914
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,12.530056509470,41.399633916853
60.000000000000,60.000000000000,60.000000000000
59.082058315298,0.342426047627,15.928338234176
60.000000000000,60.000000000000,60.000000000000
46.778947834135,6.134482112268,60.000000000000
60.000000000000,60.000000000000,60.000000000000
17.074420120577,16.367918206273,52.436413524209
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
30.486303777179,24.402003775360,29.710332351279
60.000000000000,60.000000000000,60.000000000000
2.012688058205,10.499870562370,58.736750157690
60.000000000000,60.000000000000,60.000000000000
56.612266442430,27.707014878808,59.543257795375
57.597125929993,20.259121032804,27.731400852037
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
21.861583100136,16.901500766885,37.399528162099
60.000000000000,60.000000000000,60.000000000000
22.309258486326,0.080388578790,31.312145246658
60.000000000000,60.000000000000,0.000000000000
20.744438278743,9.611064660773,26.929771734211
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
15.265539607518,2.509996604332,52.556046539567
21.494613745152,11.987927472263,18.238848745493
4.250732471071,21.762007719919,25.710908927305
47.505936244727,27.102098202214,41.279125903590
60.000000000000,60.000000000000,60.000000000000
50.328205759779,16.305863238086,21.291896164247
32.331444138250,26.340661065417,15.863411000641
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,41.547623860224,50.059409538887
15.571075933880,6.740510362399,3.567857411098
27.133330650141,25.036301778977,60.000000000000
9.812952624640,38.289906376530,40.277569959934
8.190473930219,49.844153469071,35.671887572384
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
48.893621430234,9.451062532591,50.308995209675
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
26.109519032188,26.981607814774,20.238396817158
25.521840655734,42.528984381599,32.113271138861
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
29.385705957756,30.132341043978,44.961790032637
60.000000000000,60.000000000000,0.000000000000
24.028982455106,48.383769284805,6.695101524124
60.000000000000,60.000000000000,60.000000000000
23.857094445556,16.040559793925,20.680306022457
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
43.761800958393,5.563320022424,30.593161559848
60.000000000000,60.000000000000,60.000000000000
29.583895900195,32.017216588710,40.763803068514
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
55.844734602282,38.575199664816,30.149238861516
40.205910751792,36.205009878630,34.644701927406
24.566184496318,2.511589283853,0.694772460043
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
50.704399181199,29.471526387611,32.399632035438
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
41.114254330473,10.211169867675,12.460515084150
29.416730943467,43.488300377493,36.197876880985
7.911145563595,29.620343080133,37.090522189136
60.000000000000,60.000000000000,60.000000000000
21.656432560866,32.215609683445,53.905230179142
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
35.244107443673,12.385394061883,42.922139059730
60.000000000000,60.000000000000,60.000000000000
53.106939858642,12.996420871781,35.401248134663
11.061221216874,40.528013816014,31.157143137898
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
22.414947382833,30.049797783390,28.892071374747
60.000000000000,60.000000000000,60.000000000000
24.948893798645,7.688777396966,30.776938061669
22.700612211314,10.058293609969,45.271363484498
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
39.764315711674,0.600131153434,27.065204873799
60.000000000000,60.000000000000,60.000000000000
16.298392012762,41.137201700233,14.916892637359
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
31.624769401888,5.984569366145,1.788576974984
17.473849751240,47.670985162263,6.007214350545
24.025457609501,12.950615109712,11.833753843646
60.000000000000,56.211050593527,29.075066889384
46.943764587959,34.161406056552,5.926084547565
42.603534374590,46.400959457172,18.179031971974
