x,y,z
60.000000000000,60.000000000000,60.000000000000
60.000000000000,24.368460310145,31.780488013641
55.416157193316,34.790556397277,47.890031445086
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
39.785128876996,27.682503598908,26.473411684755
43.516896958872,3.962071271515,37.715749421559
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
27.133344885052,36.362961763501,1.292065775051
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
13.966986695794,15.588767824390,21.900116155649
14.084459828260,39.794017993909,11.170186190946
6.315153419404,3.977078824755,14.585272597083
40.456869250838,33.868908535041,58.454686334746
60.000000000000,60.000000000000,60.000000000000
30.254029265918,16.824351721083,25.116774512611
60.000000000000,60.000000000000,60.000000000000
49.746167169811,17.014290765813,29.848958755530
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
11.954851847260,52.683433385247,26.733279849961
6.493165785897,14.820113011364,17.525839750621
60.000000000000,60.000000000000,0.000000000000
31.526834993158,51.713555557881,27.301708786810
17.948997755057,51.264143510447,19.747690060170
15.808450929336,39.108429523614,29.688054705947
60.000000000000,60.000000000000,60.000000000000
6.120851509483,55.103789130105,32.237776411699
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
2.448968977126,35.284632998272,48.656043679368
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
18.046172859045,56.176743183971,52.079451418663
4.352407420688,39.194248776328,8.221296368525
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
43.708517128638,22.240910457856,38.541957878436
12.764004404165,32.090223356206,30.889640283828
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
34.761001647323,32.432439505668,18.721866227749
17.313698320341,48.997291707106,18.381234634192
12.144200496706,23.798296747174,44.788312294239
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
19.573497612742,18.559374629177,27.939390718722
60.000000000000,60.000000000000,60.000000000000
27.628090739935,26.750131399594,4.656933151741
55.891443023928,52.633919109278,39.987074136982
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
41.642832137021,42.493178378803,35.908263776285
60.000000000000,60.000000000000,60.000000000000
46.411348716557,54.928882678894,0.215200882113
59.554133853731,10.597923969322,52.171743131872
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
41.174168660253,43.945330298511,40.270351011447
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,33.678017789997,31.503758134840
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
19.704428568616,16.517120307606,15.871682975409
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
42.331318228981,17.910065496296,16.882521254296
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
3.142560885500,29.738687654092,15.121647169071
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
36.594522840778,32.223361360275,60.000000000000
53.471174368037,44.287332004835,15.116889042881
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
17.489537300122,60.000000000000,19.774918744955
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
59.550648613609,46.579086148880,12.965836855150
57.856077029451,30.881780210431,48.718783867513
60.000000000000,60.000000000000,60.000000000000
22.780441423236,38.359087883817,35.523061156831
53.932580976341,22.596090030743,42.733423299428
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
20.364956076483,17.131536315505,11.320133645043
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
14.541356284396,5.265291569494,13.743135203332
51.468281233717,33.337002739965,7.059356166023
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
42.285944066128,40.084887934510,48.054259081512
60.000000000000,60.000000000000,60.000000000000
26.635732925493,2.089705644424,5.503982279617
60.000000000000,60.000000000000,60.000000000000
8.102977491739,34.186516912697,58.352435983938
60.000000000000,60.000000000000,60.000000000000
46.823401167669,13.053823232033,12.240054911681
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
4.184268753888,38.903431892247,6.491354979065
37.148385932582,40.416577856530,42.244947520918
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
57.352342275432,30.194279117900,58.960058441149
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
26.171448760976,0.000000000000,25.719207190192
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
55.066527344966,47.928619130521,27.771084778411
60.000000000000,60.000000000000,20.860293055594
60.000000000000,60.000000000000,60.000000000000
6.615639383779,58.177096730309,16.513453086145
27.465460372236,16.564136732211,27.364192796649
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
15.347928631481,49.827646064779,56.301828006862
43.780389617538,31.778190966011,30.566293956924
60.000000000000,60.000000000000,60.000000000000
1.387286816893,24.716571640906,30.822710311281
27.688792593159,41.607194808961,14.069570431379
60.000000000000,60.000000000000,60.000000000000
12.645783332631,16.928604243687,12.258790785781
60.000000000000,60.000000000000,60.000000000000
18.037850014877,20.539909419454,21.921061169380
27.916383945939,24.700597932542,33.943133115682
0.884527054122,31.301635091129,19.353358294756
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
30.229599838350,56.235212338870,7.205451370908
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
44.851325027944,20.397318134127,14.235995973665
60.000000000000,60.000000000000,0.000000000000
22.879255387438,20.018135017214,55.349940270111
31.603630835730,43.276400226803,3.655376787697
60.000000000000,60.000000000000,60.000000000000
51.971341152559,28.458991065932,9.882852960032
19.139163801990,23.473635411140,7.561813580266
48.700312872136,44.251608137698,31.405143186380
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
11.415466569766,45.910283890254,30.106737726707
60.000000000000,60.000000000000,60.000000000000
50.849824923935,32.221872805627,38.337660831795
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
32.070069637640,14.845970690202,7.368344956215
52.790902241950,31.655013431888,0.921067514336
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,26.256317384238,8.221313513144
60.000000000000,60.000000000000,60.000000000000
37.756548326096,60.000000000000,9.137013049463
54.008847745647,34.075609195183,13.858539825084
60.000000000000,60.000000000000,60.000000000000
27.681038377046,39.680830986315,33.055556122280
60.000000000000,60.000000000000,60.000000000000
14.179959819512,23.205536645347,22.855262271363
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
14.484811585215,60.000000000000,15.000000931560
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
19.891066562057,60.000000000000,39.478543356550
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
27.701610283832,12.103010629700,52.659381000999
27.685826436048,48.064409740147,4.779428810031
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
14.684261826049,31.416762803913,53.429663208159
60.000000000000,60.000000000000,60.000000000000
60.000000000000,43.185340363518,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
45.983775434673,38.195610209994,40.325627381311
46.234491005990,26.350965939752,21.421643294667
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
45.911624813759,50.330292154518,23.287118068178
60.000000000000,60.000000000000,60.000000000000
16.612771353016,6.210698046316,39.319779634494
60.000000000000,60.000000000000,60.000000000000
20.331593466767,39.810067475262,2.449194544823
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
27.787141382093,37.681258225371,52.910036766798
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
25.800574996566,40.280874468322,28.868322378532
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
3.064152506475,0.068802693578,50.358750872318
45.039912993022,60.000000000000,18.250656192537
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,23.783647298761,13.496175460839
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
57.732118610717,0.963179622572,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
53.282014381506,15.161521501542,34.323184659193
4.081798621711,4.506459881241,18.017713126848
9.892960843378,57.840281089869,12.667030055677
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
31.514706364586,57.614347415989,44.604617776508
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.968767975433,19.205518028743,54.811090204307
20.297240006590,5.369338482070,48.425386625609
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
5.994746397558,48.679613185717,7.635399061762
0.000000000000,56.236864901535,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
25.751688057525,42.247422658700,30.754284378150
4.081840538725,19.075932794716,23.275672906652
60.000000000000,60.000000000000,60.000000000000
23.107570600049,27.180155269239,22.200003768123
60.000000000000,60.000000000000,60.000000000000
54.899926293720,12.766029796273,49.754694243066
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
18.572084655362,4.656372457030,33.401377206362
60.000000000000,60.000000000000,60.000000000000
19.972913964832,4.685231918234,60.000000000000
22.368261781636,17.836783808133,25.231824429160
28.462707380160,55.983088117774,19.202298137722
20.164002773473,54.757253707772,34.646682449327
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
6.724786364720,42.051818907247,36.950898918118
29.950341617583,39.271236946773,14.006696500246
0.000000000000,0.000000000000,0.000000000000
38.510275839121,52.585823083782,36.924450033938
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,5.994527678329
37.282353810598,18.073939026191,6.023395301293
21.892914234050,10.368972708170,13.145329227368
60.000000000000,60.000000000000,0.000000000000
18.904426625014,24.156058378895,8.334225056190
60.000000000000,60.000000000000,60.000000000000
58.881740703403,5.756669440738,55.802176411502
12.860455619257,1.136036843601,36.058616987222
28.325896907479,59.170820463133,5.152118653837
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
21.673994165490,46.795536705399,46.619767020755
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
31.713459870411,23.134768145444,38.117934813529
7.573222713572,43.709299540173,29.435975054896
60.000000000000,60.000000000000,60.000000000000
51.838674574836,41.843034736940,3.558606694272
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
29.704662065535,36.902291981152,25.954194867684
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
7.928526496322,29.078921609489,1.637771670409
60.000000000000,60.000000000000,60.000000000000
33.075420120381,37.368993340515,42.075531587934
0.000000000000,0.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
56.313315105557,53.773313489153,35.679721791128
18.522468507382,28.226797706787,2.369603108299
28.854792663423,3.122489729652,22.549122052165
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
30.872826080472,39.294977684834,42.607934584754
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
34.692864854257,33.780456236795,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,45.821420292438,4.131102905050
33.890106796280,37.813286766690,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,2.932698291682,8.831147796410
0.000000000000,4.850451266736,1.995809615350
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
13.976026173611,19.010096523840,21.044273944906
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
36.823292357459,31.021737742429,58.289588756071
60.000000000000,60.000000000000,0.000000000000
21.670489611136,1.775824321617,30.324629276406
0.000000000000,56.397371167844,60.000000000000
10.147528002319,1.564372545630,42.514014906825
35.557956555135,18.263160416019,13.463397980033
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
46.669747551910,57.434284201022,4.091583642784
31.616359164276,52.958813335584,28.240617470153
60.000000000000,60.000000000000,0.000000000000
11.081064866496,12.777502897447,27.451052892724
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
24.224867007454,29.412686520697,57.912433189259
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
18.652760195165,40.745148530239,4.666248996022
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
7.005385920732,1.737296518936,0.000000000000
60.000000000000,60.000000000000,60.000000000000
37.433256087930,29.351735655775,55.974113708870
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
28.712422307309,19.762613405917,56.090299359534
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
23.110706268089,19.909546059402,26.462159265780
60.000000000000,60.000000000000,60.000000000000
15.814023651260,21.366657446718,60.000000000000
48.647881453546,23.378431063170,51.618083221175
60.000000000000,60.000000000000,60.000000000000
52.897691108756,42.389113898462,21.048838822143
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
55.507732408432,9.481623143916,57.030262106052
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
52.486016248516,39.338375542287,31.440636069989
28.624880427758,41.710332598976,37.605428942721
20.816617697593,17.475816840377,22.696571249287
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
35.320199737783,12.502673672250,40.628280996502
60.000000000000,60.000000000000,60.000000000000
12.324488493764,55.993766749311,33.218324083860
60.000000000000,60.000000000000,60.000000000000
22.948008389474,15.924447552725,2.177152551659
60.000000000000,60.000000000000,60.000000000000
17.498800816930,11.430606831325,53.182106851573
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
20.422443619630,14.512180280916,48.164808729654
60.000000000000,60.000000000000,60.000000000000
31.354800683386,20.993419563184,26.830829950267
8.190026354906,37.840351993055,28.065474091374
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
21.987042386805,16.647226227267,37.036520700015
60.000000000000,60.000000000000,60.000000000000
25.305019148358,0.968596597525,32.588261899190
60.000000000000,60.000000000000,0.000000000000
27.227886812165,52.857401365000,52.028825849675
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
40.054332613073,14.075234091571,33.205527778029
53.768406578838,15.447651556162,20.996115049371
6.782033575460,6.560528796869,22.131293011772
60.000000000000,60.000000000000,60.000000000000
48.386412445737,21.154416270955,6.562083611250
33.936639746910,35.820938900913,59.609035846283
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
42.045643114208,8.049551913361,7.892480622523
60.000000000000,51.706437452171,60.000000000000
60.000000000000,60.000000000000,60.000000000000
30.671474184816,22.049810923835,29.477555365149
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
38.434069418691,41.649643773354,35.176160996385
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
27.868044121709,28.425889306572,20.967958387746
26.485333894567,39.707330213059,33.230984590537
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
58.777421621166,32.411841135781,42.161002609903
60.000000000000,60.000000000000,60.000000000000
19.203555071873,22.572732926803,28.553733614815
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,15.263778566965,33.673915093817
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.000000000000,31.215837258758,30.670392979045
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
26.059962864583,26.735707352871,37.586972519671
30.514432779106,45.089401487469,36.442733450401
41.968327904914,21.860423931949,4.334574576144
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
22.609569127484,26.624771433002,13.523562694937
60.000000000000,60.000000000000,60.000000000000
30.660926125069,53.785281843546,19.082379798488
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
28.262468244142,31.248937565711,13.285876443713
60.000000000000,60.000000000000,60.000000000000
21.367930840951,0.501016721924,34.399201539095
0.344491707207,41.639894126130,51.241958364709
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
34.207295765915,24.397831527649,37.078488901244
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
43.041756676459,34.370963993982,41.982010588597
24.447683440118,13.571008224073,15.698005779270
60.000000000000,56.211673494081,29.074807476038
42.053015888551,52.167688273181,34.340158803618
60.000000000000,60.000000000000,60.000000000000
