x,y,z
60.000000000000,60.000000000000,60.000000000000
14.250685178334,57.867124607202,20.349785380824
60.000000000000,60.000000000000,60.000000000000
38.000484925443,28.654760243692,42.017242086345
53.182567469969,13.684361537894,46.271025108891
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,41.475940661048,15.435933806887
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
5.112800065284,4.403287863439,48.742627994027
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
54.349447799382,11.730021076423,41.499896641873
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
46.452023752772,15.233038610663,13.296643774172
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
3.106815951723,29.679623435410,14.928116261534
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
56.998600866905,32.222886024525,60.000000000000
46.805477446031,44.286844722760,35.023856611058
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
17.440558669667,60.000000000000,54.192297478516
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
54.217479410859,40.976331679396,0.921519585700
49.340970352604,14.559219840832,38.255784410403
60.000000000000,60.000000000000,60.000000000000
31.480705343513,2.275970555403,34.877920509386
52.712927136673,47.296490553300,28.080766586720
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
20.362200932218,57.122522387760,11.313755610933
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
15.066152032449,4.894656674180,13.941421110718
17.776281363919,7.573977549234,29.924072052299
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
50.367415416080,24.285019711606,31.237445474813
60.000000000000,60.000000000000,60.000000000000
59.962822271869,43.449160590368,13.239955898310
60.000000000000,60.000000000000,60.000000000000
9.051515559668,34.744168118172,59.199960962021
60.000000000000,60.000000000000,60.000000000000
48.022045605732,5.788387012309,40.308667208293
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
5.784734340915,34.347139290214,5.403639716543
54.268132078692,45.408632154319,2.899188991886
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
29.321166746180,6.002549536333,5.536645265484
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,15.623584206224
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
53.926766146318,37.718357285088,25.699898156175
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
6.349893250851,58.496462285134,16.420096442436
3.428888189573,16.564166859644,16.318645956805
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
12.922419002344,20.472765377861,43.742031233113
30.977196986211,8.528990040010,48.646902603227
60.000000000000,60.000000000000,60.000000000000
1.387091854973,40.108424087963,43.790070637699
29.091095497203,33.423607042928,12.879080566114
60.000000000000,60.000000000000,60.000000000000
28.410020523879,4.707446592693,15.797309946474
60.000000000000,60.000000000000,60.000000000000
9.634810342758,14.888128499164,22.928819845729
29.439933613732,25.580730381039,34.272967499929
7.890783875808,48.189319451450,49.000844259595
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
33.867490182836,57.246116322395,7.224791181868
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
49.598705602224,27.382126730118,19.431712724816
60.000000000000,60.000000000000,0.000000000000
27.036801666487,15.421342577226,44.277157157079
50.526652691200,3.325066037935,8.701217444943
60.000000000000,60.000000000000,60.000000000000
42.061487284791,21.168321321630,10.755945919763
39.886105168327,51.083796468531,53.848219286365
17.665919138602,32.979671293835,6.540513222852
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
11.693041280072,46.316413782402,30.539854377782
60.000000000000,60.000000000000,60.000000000000
45.676249514901,16.075025872112,38.274001592890
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
4.140986271057,59.764453076008,60.000000000000
32.879096758687,13.443421290195,9.466589187242
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,0.159366466380,3.665893285703
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
17.458496846180,41.806185375578,18.674685127091
60.000000000000,60.000000000000,60.000000000000
15.409683065890,10.138965459978,9.479088419444
60.000000000000,60.000000000000,60.000000000000
14.302438859975,23.409420627226,22.937274580623
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,14.999658655826
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
49.528102870087,24.108878800104,49.352049939433
60.000000000000,47.865034097307,20.919477120767
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
5.408498991142,40.597508266865,55.129339570095
60.000000000000,60.000000000000,60.000000000000
22.426622730938,43.187110862402,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
41.622017695223,10.134190133576,53.364264816442
19.226178112262,18.687432117308,44.027619562343
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
4.467000712862,6.381999044597,6.592915192399
60.000000000000,60.000000000000,60.000000000000
20.026771338062,20.685476173712,45.418438648762
60.000000000000,60.000000000000,60.000000000000
28.023302184856,60.000000000000,5.080607565249
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
47.217715655595,23.858494582464,56.407466175780
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
27.612178822393,40.666566527674,37.300942802940
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
2.610238138092,3.489721942988,46.669086553549
60.000000000000,60.000000000000,3.213554838529
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,25.753363043707,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
57.734332133718,0.989663369147,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
36.232512030088,11.739880860845,26.824780638019
60.000000000000,60.000000000000,60.000000000000
10.488235733868,58.157814203550,31.356683498623
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
53.426855746973,22.431002866326,36.412904614444
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
40.175108508212,16.880055076730,53.999724430511
8.379806126371,8.186567547449,53.004245989517
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
11.887142024790,53.583974414611,0.647296554077
0.000000000000,56.236332816097,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
15.938909279152,8.145721009397,18.814236508680
2.893573372014,18.408706730247,22.763753909337
60.000000000000,60.000000000000,60.000000000000
23.310935083042,26.782592625791,22.207702749046
60.000000000000,60.000000000000,60.000000000000
3.787124040367,9.320297653753,42.895501278295
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
54.295780755984,51.828738379282,13.794353603996
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
22.521934906238,19.479053108024,21.959659905955
33.980178027898,59.716623547823,17.389846085287
19.636704286012,54.953392228071,34.550984638672
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
5.975124047883,42.726755145446,36.674166344603
60.000000000000,60.000000000000,0.000000000000
0.000000000000,0.000000000000,0.000000000000
45.938827339801,56.993525385268,45.099972756721
60.000000000000,60.000000000000,60.000000000000
21.907922723985,23.498687650299,33.797730619066
43.101386869575,13.915024794099,15.471120027266
23.072309956322,10.523112777926,8.039074772215
60.000000000000,60.000000000000,0.000000000000
53.822800790163,11.736218422582,13.464311325908
60.000000000000,60.000000000000,60.000000000000
51.677147277818,45.937028312177,14.378252437532
13.828136663393,3.914028032903,35.761114902333
57.278705221175,49.406890735077,12.429132013791
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
22.436889412365,47.484538443896,46.944361383724
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,11.934650275931
8.531511765253,44.461926272108,30.508319802373
60.000000000000,60.000000000000,60.000000000000
31.809785024657,53.746916984971,29.606582939112
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
30.155312191178,36.821882214824,25.797856449995
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
7.096608428120,23.943154286415,39.636837532184
0.000000000000,0.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
58.388029177395,55.100892389593,39.288975132630
60.000000000000,60.000000000000,60.000000000000
10.154013692453,50.948377002899,15.380563524104
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
32.792380961834,45.407854023482,41.899141077117
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
49.657018781871,6.746364131499,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
14.659663281317,1.753374856615,39.906028645107
0.000000000000,4.780777124014,2.060492835336
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
13.864633043387,18.982573968507,20.955164126294
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
7.847653860663,16.601810385741,31.992129673394
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
0.000000000000,56.396926218400,60.000000000000
7.270917583694,42.301651045711,2.411727527569
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
36.564680230242,17.021996349478,28.335599344260
2.970379164230,51.804604432272,17.742510770293
60.000000000000,60.000000000000,0.000000000000
8.679038866937,10.503361282826,27.961303639468
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
23.012152982413,28.056405995540,58.479178793700
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
18.400469826038,37.888904814480,13.159513143521
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
7.004895363458,39.420437114821,0.000000000000
60.000000000000,60.000000000000,60.000000000000
12.424853742511,41.944380054117,5.654128163397
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
29.536214073524,23.459177120644,48.112083258704
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
1.828497314759,19.157198100757,56.829876964802
60.000000000000,60.000000000000,60.000000000000
24.376291226294,43.805227924074,1.787017925397
47.402591976801,36.426388119689,49.746955982973
60.000000000000,60.000000000000,60.000000000000
32.607924874575,35.279778671107,20.300331776592
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
50.374063653207,12.834959893960,54.860269216790
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
54.154057141469,26.947890287874,27.706743406331
29.245204724691,42.578507882269,37.503640659756
19.592182626767,3.302578209483,22.697573004741
60.000000000000,12.851748906474,0.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
30.556668147049,12.503712449981,40.628346949203
60.000000000000,60.000000000000,60.000000000000
12.324431482434,60.000000000000,33.218330244682
60.000000000000,60.000000000000,60.000000000000
35.584326163674,8.012576302059,46.486684692695
60.000000000000,60.000000000000,60.000000000000
17.742174407577,10.072681904721,53.333597926670
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
31.692444471142,52.371418539242,55.002786962812
60.000000000000,60.000000000000,60.000000000000
14.844903099676,26.409258706135,17.554904083817
22.334029150255,17.318516766982,28.213079102744
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
22.026411393554,16.589484527791,36.964198951106
60.000000000000,60.000000000000,60.000000000000
29.209623898179,2.242906335623,34.137189909642
60.000000000000,60.000000000000,0.000000000000
28.574722655820,54.141568077954,51.586555444349
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
48.554796343823,23.121370116604,57.792235387393
57.980531231998,22.820890910896,1.533166722575
17.603116434153,13.326894760564,18.326450438979
60.000000000000,60.000000000000,60.000000000000
25.165625478359,49.109803291235,35.635990464448
37.679297502374,0.556231703083,20.139756502939
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
24.380269010454,13.644274109187,24.001412853640
60.000000000000,51.706634189645,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,11.933032815773,6.155883628267
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
2.574916898249,15.464257427054,48.767644540282
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
28.253487205311,28.716367269748,21.241603213734
26.708460729915,39.204860419486,33.392806293208
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
36.219637001209,18.600088518573,6.501275097925
60.000000000000,60.000000000000,60.000000000000
4.428553070363,39.211437842178,58.680257280166
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
23.971675387399,15.263772098733,33.674232345272
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.000000000000,31.215872956882,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
30.714498523975,45.364230351919,36.453475865433
24.788370316202,3.732194119515,35.423569301088
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
46.818600623214,45.874050610703,4.716303465247
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
25.696350662985,43.464423144715,20.106683272739
60.000000000000,60.000000000000,60.000000000000
19.613782027714,2.869467241125,35.242924148332
4.317707820168,27.621010128019,45.367605451746
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
10.332299314845,9.659137054533,8.078992281594
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
55.250322880611,50.474192071783,49.233680805646
24.507405246552,13.631898533584,16.461017318621
60.000000000000,56.211411071137,29.075126326032
42.289046605310,26.226315516067,7.226805757893
60.000000000000,60.000000000000,60.000000000000
